venmo	609092588608487424	Thu Jun 11 13:19:24 PDT 2015	Post from our blog archives with a look about what it's like to work at Venmo! http://t.co/u5gcujAxSy #VenmoLife #TBT http://t.co/qjdtXiHPpm
venmo	608694971894382592	Wed Jun 10 10:59:24 PDT 2015	#VenmoHQ employees had a lot of fun #volunteering at Brooklyn's @GreenSchool_NYC: http://t.co/Ghg2HgZnoq #VenmoLife http://t.co/FZPLyVx4uV
venmo	608338551659499520	Tue Jun 09 11:23:07 PDT 2015	RT @PBSdesigners: THIS is how you delightfully surprise your users. Emoji suggestions FTW, @venmo! http://t.co/k1FgUpikzi
venmo	607955828482568192	Mon Jun 08 10:02:19 PDT 2015	RT @ZeroCater: We are happy to be a contributor to @Venmo's awesome #office #culture! @TechCrunch http://t.co/IctTUOlyBU
venmo	607910979251412993	Mon Jun 08 07:04:06 PDT 2015	"Money Isn’t Free, but Moving It Is Now Cheaper" by @mims for @WSJ featuring Venmo: http://t.co/MmWu9PXZoI
venmo	607910272402092032	Mon Jun 08 07:01:18 PDT 2015	RT @mims: It always costs money to transact money. For the first time in history, that's changing. http://t.co/Q2fWsL6oIU
venmo	607909093462802432	Mon Jun 08 06:56:36 PDT 2015	RT @WSJ: Here comes (almost) free money http://t.co/wVqrgXs8Xt
venmo	606890283666542592	Fri Jun 05 11:28:13 PDT 2015	See what Venmo and other NYC startup employees are eating in this fun @spoonuniversity piece: http://t.co/8WU0jDegth http://t.co/4lyVieBMLH
venmo	606886801320615937	Fri Jun 05 11:14:23 PDT 2015	RT @PapaJohns: 🍕 freeloaders are a thing of the past with PayShare, powered by @Venmo.
venmo	606856578969387008	Fri Jun 05 09:14:17 PDT 2015	RT @tatianaplatt: Coming Soon: Use your #Fingerprint to unlock your @Venmo App - yes! http://t.co/B8j1MMSALr http://t.co/Vp3iBWzf8p
venmo	606470429692141569	Thu Jun 04 07:39:52 PDT 2015	RT @RaptStudio: The latest episode of @TechCrunch Cribs features @Venmo’s NY HQ designed by #raptstudio http://t.co/KlaGxG17NI #money http:…
venmo	606469959519076352	Thu Jun 04 07:38:00 PDT 2015	One of our #AndroidDev team members, @mandybess, was interviewed on @FragmentedCast at #GoogleIO! Check it out here: http://t.co/q1YtR7mAWP
venmo	605849376288706562	Tue Jun 02 14:32:02 PDT 2015	Interested in what our NYC office is like? Check out @TechCrunch's tour of #VenmoHQ! http://t.co/HElZytGrJD http://t.co/xi2MgxFAGN
venmo	605849003326988290	Tue Jun 02 14:30:33 PDT 2015	RT @TechCrunch: We toured the @Venmo HQ on the latest episode of TC Cribs. Check it out on http://t.co/FQzFJNIg8e
venmo	604721900619763712	Sat May 30 11:51:50 PDT 2015	We’ll be rolling out new Android-enabled fingerprint technology in the Venmo app later this year! Learn more here: http://t.co/Fr2TqlaaQA
venmo	604003555091972096	Thu May 28 12:17:24 PDT 2015	Coming Soon: Use your Fingerprint to unlock your Venmo App: http://t.co/Fr2TqlrLI8
venmo	603023996943216640	Mon May 25 19:24:59 PDT 2015	RT @ChicagoErin: Big props to @venmo for being the best app ever created! 💸💰💵
venmo	603023375489998848	Mon May 25 19:22:31 PDT 2015	RT @melowens: Dude. I don't remember life before @venmo, great app. 👏🙌
venmo	601836460900122624	Fri May 22 12:46:08 PDT 2015	RT @brookeburdge: Love how @venmo prompts you when cashing out to donate some of that amount to Nepal relief via @possiblehealth http://t.c…
venmo	601468253181849601	Thu May 21 12:23:00 PDT 2015	Have you checked out the new Emoji Autocomplete feature in the Venmo iOS app yet? http://t.co/6KBpIMshhj http://t.co/kcYLqmBIzA
venmo	601425364561174529	Thu May 21 09:32:35 PDT 2015	We are excited to be on-board!  https://t.co/I9y2eCp9tk
venmo	600306941647134721	Mon May 18 07:28:22 PDT 2015	RT @microkaitlin: I really like that @venmo gives the option to donate to the Nepal relief effort when cashing out. Small donations add up!
venmo	598897025921363968	Thu May 14 10:05:52 PDT 2015	Today we released emoji autocomplete for iOS! More details about the new feature on our blog: http://t.co/6KBpIMshhj http://t.co/Rx4Avz0jiw
venmo	597894226852978689	Mon May 11 15:41:06 PDT 2015	Did you know that Venmo is integrated with @1password on iOS? http://t.co/0BfFUlY90G
venmo	596375166621511680	Thu May 07 11:04:54 PDT 2015	Reminder: when you cash out on Venmo, you can donate to help #NepalEarthquake victims. http://t.co/DEcFb1b9Ly
venmo	594929945870258176	Sun May 03 11:22:07 PDT 2015	You can now donate to help #NepalEarthquake victims by supporting @possiblehealth when you cash out on Venmo. http://t.co/IUirkIo1Mj
venmo	594658138558697472	Sat May 02 17:22:03 PDT 2015	Almost ready for the #MayweatherPacquiao fight? It's easy to split the bill for the fight: http://t.co/2HkGvJls75 http://t.co/Qu21nM6TAD
venmo	594187328500924416	Fri May 01 10:11:13 PDT 2015	Easily get paid back by your friends for covering the #MayweatherPacquiao fight! See how here: http://t.co/2HkGvJls75 http://t.co/TMMhdNm2Lo
venmo	593883859982286849	Thu Apr 30 14:05:20 PDT 2015	Keep the #MayweatherPacquiao fight in the ring with the help of Venmo! Check out how here: http://t.co/2HkGvJ3QIv http://t.co/IFZGgmvvue
venmo	592463854745026561	Sun Apr 26 16:02:45 PDT 2015	RT @MotorMo: GAME CHANGER: Sending your friend $$ on @Venmo for a birthday drink when you can't be there to buy it for them.
venmo	591679358353281026	Fri Apr 24 12:05:26 PDT 2015	RT @womendotcom: .@superandomness on the unique company culture @venmo!    https://t.co/kEcit1QY8C http://t.co/apl0An7yWm
venmo	591402236271529985	Thu Apr 23 17:44:15 PDT 2015	We're enjoying listening to @djmkl while we celebrate our newly designed #VenmoHQ office! http://t.co/IBTbuEtiyl
venmo	591375228254588928	Thu Apr 23 15:56:56 PDT 2015	The new hashtag sign in the #VenmoHQ lobby is up! #VenmoLife http://t.co/tSpvBraWMC
venmo	590974372099198976	Wed Apr 22 13:24:04 PDT 2015	Interested in working at Venmo? We are growing quickly: https://t.co/OuD7EY2ktM
venmo	590965958551818240	Wed Apr 22 12:50:38 PDT 2015	RT @whataboutjoe: In honor of Earth Day, I told my grandma that this year on my BDay just venmo me the 5 bucks.  #EarthDay @venmo
venmo	590903564051972096	Wed Apr 22 08:42:42 PDT 2015	RT @Raksheen: What is life without @venmo? I've been using it since August and I dread the awkwardness of personally asking for money back.
venmo	590555770388877312	Tue Apr 21 09:40:42 PDT 2015	This beautiful new moss wall reception sign was just hung in #VenmoHQ! http://t.co/QHV2lyuGi2
venmo	589153098863521792	Fri Apr 17 12:46:59 PDT 2015	Weekly recap: who do you need to pay back for a dinner out or for splitting mom's birthday gift? This is your reminder!
venmo	588385778637484032	Wed Apr 15 09:57:55 PDT 2015	RT @lilmissjen: On Tuesdays and Thursdays I teach at @venmo, who have a beautiful studio space in their shiny new NYC… https://t.co/FxbXXXV…
venmo	588113547713871872	Tue Apr 14 15:56:11 PDT 2015	.@PapaJohns is making it easy to pay your friends back for your share of the pie with Venmo: http://t.co/OK8TbhkdSV https://t.co/UaXJ8mmn2a
venmo	586668745415794689	Fri Apr 10 16:15:03 PDT 2015	Love Pizza? Love Venmo? @PapaJohns is bringing them both together: http://t.co/OK8TbhkdSV http://t.co/SFNEaD3lvZ
venmo	585855337573457920	Wed Apr 08 10:22:51 PDT 2015	We loved hosting @cu_wics members at #VenmoHQ last week! Read about their visit here: http://t.co/sEZDCqsxlI http://t.co/Ouetg0Thpp
venmo	585853661659529216	Wed Apr 08 10:16:12 PDT 2015	RT @dasmersingh: @venmo android team pairing with 2 of our newest team members! 💻📱 http://t.co/G0268WVSFB
venmo	585521099808632835	Tue Apr 07 12:14:43 PDT 2015	RT @DesieLiz: Opening @venmo and seeing money you forgot to cash out is the new finding a $20 in your jeans while doing laundry.
venmo	584382036409884673	Sat Apr 04 08:48:29 PDT 2015	Is Venmo's #MarchMadness bracket beating yours? http://t.co/E7lFzYuHCS http://t.co/enM9WfbjK4
venmo	583633322351267841	Thu Apr 02 07:13:22 PDT 2015	Multifactor authentication (MFA) is now available for all Venmo users on the web or the latest iOS and Android apps!   http://t.co/m9m07NxnVm
venmo	583350321004478464	Wed Apr 01 12:28:49 PDT 2015	RT @superandomness: Our @venmo office team said there were brownies in the kitchen. http://t.co/tNWrKhG0nY
venmo	582965625791877121	Tue Mar 31 11:00:10 PDT 2015	See how we came up with a #MarchMadness bracket that predicted two of the #FinalFour: http://t.co/E7lFzYMj1s http://t.co/cZYqhynhyu
venmo	581936085900632064	Sat Mar 28 14:49:09 PDT 2015	Our crowd-sourced #MarchMadness bracket predicted five of the Elite 8! Read more here: http://t.co/E7lFzYMj1s http://t.co/EFmp2AxapF
venmo	581933508354002944	Sat Mar 28 14:38:54 PDT 2015	RT @williamready: Can a @Venmo's crowd-sourced bracket predict the #MarchMadness winner? 5 of the Elite 8 so far http://t.co/SaNVf4dyRt htt…
venmo	581933099094818816	Sat Mar 28 14:37:17 PDT 2015	RT @braintree_dev: @superandomness showing the @venmo #api to #hackers of @SpartaHack at Michigan State University #livebythecode http://t.…
venmo	581536812394369024	Fri Mar 27 12:22:35 PDT 2015	Can a Venmo crowd-sourced bracket predict the #MarchMadness #NCAA winner? Read more here: http://t.co/E7lFzYuHCS http://t.co/LyPMJHjGNy
venmo	581183301534289920	Thu Mar 26 12:57:51 PDT 2015	#TBT to a breakdancing competition at our SF office: https://t.co/La9XASDd5G. Follow us on Instagram to see even more pics of life at Venmo!
venmo	580861430464835585	Wed Mar 25 15:38:51 PDT 2015	RT @Greenhouse: Video: How do you optimize your recruiting process? Here's Stan from @Venmo @ Greenhouse Summit https://t.co/cWXH9VcWWn
venmo	580011392465383424	Mon Mar 23 07:21:06 PDT 2015	RT @WriteSpeakCode: Thanks to @Venmo for being a silver sponsor this weekend! Interested in working on an exciting product? Check out: http…
venmo	579017057808723968	Fri Mar 20 13:29:58 PDT 2015	RT @WriteSpeakCode: We are so excited to have @Venmo as a sponsor this weekend! A great app that makes payments with your family and friend…
venmo	576496933226708992	Fri Mar 13 14:35:54 PDT 2015	Are you headed to #SXSW? Make sure to download Venmo now to make it easy to pay your friends for split hotel rooms and group dinners!
venmo	576470846224494592	Fri Mar 13 12:52:14 PDT 2015	RT @dailymuse: Do you want to work for @venmo as a Technical Sourcer? Check them out: http://t.co/RIxUHHXkiD http://t.co/uarRqy1Qin
venmo	575022859392692225	Mon Mar 09 12:58:27 PDT 2015	Updates to Venmo Account Notifications: http://t.co/poROil4nYR
venmo	571495593375342592	Fri Feb 27 18:22:21 PST 2015	A note to our community from Venmo: http://t.co/poROillZnr
venmo	570618365821079553	Wed Feb 25 08:16:34 PST 2015	Starting to plan for #springbreak? Encourage all your traveling buddies to download Venmo now to make hotel and bill splitting easier!
venmo	570603583554478080	Wed Feb 25 07:17:50 PST 2015	RT @CitiznWnderlust: @venmo is the best thing since sliced bread! Easy-peasy payment solutions! You rule! :)
venmo	570311418685337600	Tue Feb 24 11:56:52 PST 2015	RT @payalparikh: @venmo used your service for the first time today, it is awesome!
venmo	569881135137730561	Mon Feb 23 07:27:05 PST 2015	RT @jessicalathe: Everyone should use @venmo. It's amazing. No more checks, no more cash. TECHNOLOGY PEOPLE...it's the way of the future.
venmo	569881072328028160	Mon Feb 23 07:26:50 PST 2015	RT @r0naldrj: Gotta love @venmo. Makes everything easier.👌
venmo	569649160875614208	Sun Feb 22 16:05:18 PST 2015	Venmo means not having to wait for friends to pay you back. No more IOUs, just I <3 Venmo!
venmo	568853320225280000	Fri Feb 20 11:22:54 PST 2015	Are you a developer looking to use Venmo for your apps? Follow @VenmoDev for more info! #FF
venmo	568841919486300161	Fri Feb 20 10:37:36 PST 2015	RT @venmodev: Go check out the @venmo engineering blog for a spotlight post on our own @joel_bixby!  http://t.co/LnGl7pknA6
venmo	568528000397889537	Thu Feb 19 13:50:12 PST 2015	"How I Lost 20lbs Working at Venmo": #TBT with a favorite post from our blog archives http://t.co/u5gcujAxSy http://t.co/JWuzhmF9LE
venmo	568194599555964928	Wed Feb 18 15:45:23 PST 2015	RT @svershbow: @venmo- making 7 person vacation payments possible w/o violence since 2010. #solutions
venmo	567941924080001024	Tue Feb 17 23:01:21 PST 2015	RT @VenmoSupport: Venmo is back up and running. We know how much you rely on us and we take that responsibility very seriously. Thank you f…
venmo	567478877245550593	Mon Feb 16 16:21:22 PST 2015	Celebrate #PresidentsDay by sending a few Washingtons or Lincolns to your most presidential-like friends on Venmo!
venmo	567168223125045249	Sun Feb 15 19:46:56 PST 2015	RT @stevenstorms: Luhh ya @venmo http://t.co/FBKBvN9qT9
venmo	566715056810131456	Sat Feb 14 13:46:13 PST 2015	A clip of the fun surprise our awesome vendor @MinibarDelivery sent to our NYC office yesterday! http://t.co/jjYBkanKxy
venmo	566291269358346240	Fri Feb 13 09:42:14 PST 2015	RT @williamready: Love what @venmo's @superandomness is doing for women in tech on top of being an awesome engineer! https://t.co/MuWWGEKQ1…
venmo	566264783716884481	Fri Feb 13 07:56:59 PST 2015	RT @teddy: rediscovering your @venmo balance is the new finding $ in an old pair of jeans.
venmo	566258257321140226	Fri Feb 13 07:31:03 PST 2015	RT @spencerchumbley: Joined @venmo - why didn't I do this before?
venmo	565891345219215360	Thu Feb 12 07:13:05 PST 2015	Next time you eat together @warriors, forget credit card roulette and try Venmo instead! http://t.co/xI5sflZgFz
venmo	565651092625956864	Wed Feb 11 15:18:24 PST 2015	RT @ErinCorleyGray: Office lotto pools in the age of technology: "Do you take Venmo?" #stackdenver
venmo	565266891095420928	Tue Feb 10 13:51:43 PST 2015	Want to look inside the Venmo office? Check out our feature on @dailymuse here: https://t.co/D8iW4Qbnb1
venmo	564860634706083840	Mon Feb 09 10:57:24 PST 2015	Check us out on @FastCompany's Top 10 Most Innovative Companies in Social Media! We're more than just payments. <3  http://t.co/PxGuM7eO0N
venmo	563791587151339520	Fri Feb 06 12:09:23 PST 2015	It's National #WearRedDay! Show your support for our friends at @American_Heart by donating on Venmo today. http://t.co/36GdZBJJIJ #GoRed
venmo	563448084667981824	Thu Feb 05 13:24:26 PST 2015	RT @smelendez: Men ahead of me at supermarket split payment on three cards. Was hoping Lucas from Venmo would Kool-Aid man himself through …
venmo	560220459506352129	Tue Jan 27 15:39:00 PST 2015	Vote Venmo for Best Mobile App!  Last day to vote!   http://t.co/ymTM2ejmtF #crunchies
venmo	559714378304344064	Mon Jan 26 06:08:01 PST 2015	Want to peek inside the @venmo office? Check it out! https://t.co/D8iW4QKzaD
venmo	558015159625478146	Wed Jan 21 13:35:56 PST 2015	The Venmo 2014 Year in Review is here! Check yours out - who's your emoji master? https://t.co/Qjug5dBTpP #venmo2014
venmo	555038970321444864	Tue Jan 13 08:29:37 PST 2015	We love bread. RT @tinypickleface: @venmo "best invention since sliced bread" says a friend. Couldn't agree more.
venmo	552502880742412290	Tue Jan 06 08:32:06 PST 2015	RT @pycon: Thrilled to announce our latest Silver Sponsor: Venmo! https://t.co/LQY979la8D https://t.co/d3SlYrvOlP Thanks a ton @Venmo!
venmo	544904356177276928	Tue Dec 16 09:18:17 PST 2014	RT @chsfleming: @venmo well, my guy friends seem to enjoy it when I send them money for things like "butterfly kisses"
venmo	544903739648118784	Tue Dec 16 09:15:50 PST 2014	RT @itsmagicm: Just magic stuff or whatever (at the @Venmo holiday party): http://t.co/cfOniD80zO
venmo	544579302960799745	Mon Dec 15 11:46:38 PST 2014	You asked, TIME answered! What is Venmo, anyway? http://t.co/3MKFlZQTRc
venmo	542708485847142401	Wed Dec 10 07:52:40 PST 2014	Ever wish that good luck fountain accepted Venmo instead of coins? #finalsweek #goodluck http://t.co/bUrLVjxGN9
venmo	540621560847941632	Thu Dec 04 13:39:59 PST 2014	RT @venmodev: Head over to the blog to check out our latest Venmo Developer Spotlight on our own @YanEdmund!  http://t.co/WZjiaH3hUU
venmo	540172633069727744	Wed Dec 03 07:56:06 PST 2014	.@TIME named Venmo one of the Top 10 Apps of 2014 http://t.co/yA7RfAr9lH via @TIMECulture http://t.co/FAqAhzydAB
venmo	539800767582851072	Tue Dec 02 07:18:26 PST 2014	A simple way to give on #givingtuesday is w/ @Possiblehealth $4 can deliver life-changing care http://t.co/E5kKNN8CAq http://t.co/Apa7MmIeh4
venmo	535466371702722561	Thu Nov 20 08:15:06 PST 2014	Check out Business Week's newest cover - Cash Is for Losers! Mobile payment startup venmo is killing cash! http://t.co/OY4cdM8gMd via @BW
venmo	535095635993567232	Wed Nov 19 07:41:55 PST 2014	New Magic! remix♫:   why you gotta be so rude?   don't you know I’ll pay for you?   why you gotta start a feud?   you’re gonna Venmo me anyway.
venmo	534754428704661504	Tue Nov 18 09:06:05 PST 2014	RT @venmodev: Woo hoo! Head over to the engineering blog to see a new post from our own @lolmuffs about Migrating Webviews!  http://t.co/ndJ…
venmo	534390119155789824	Mon Nov 17 08:58:27 PST 2014	New Venmo features! Link banks without your checkbook, mention your friends, & use Touch ID to log in. Check it out! http://t.co/IM4LDtv9p4
venmo	532919718701563904	Thu Nov 13 07:35:36 PST 2014	We really enjoy working with our partner @FreeBikeProject to support #greentransportation at colleges across the US! http://t.co/9UlPaeJFoH
venmo	525724440676794368	Fri Oct 24 12:04:08 PDT 2014	How PayPal’s Venmo is Winning The Battle for Social Payments http://t.co/ztG30anyvt
venmo	519514433874169858	Tue Oct 07 08:47:47 PDT 2014	RT @VenmoAPI: Who’s headed to @ghc today? Be on the look out for the @Venmo team! #GHC14 #VenmoGHC
venmo	519219837390692352	Mon Oct 06 13:17:10 PDT 2014	RT @VenmoAPI: Check out a blog by @superandomness about Hack Week at @venmo!  http://t.co/N7WuCG703a
venmo	517741967376011264	Thu Oct 02 11:24:38 PDT 2014	Our Strategy team is hiring! Have a direct impact on high-level decisions, and help shape the direction of the Venmo! http://t.co/HtNRAecwoJ
venmo	517382977634848768	Wed Oct 01 11:38:09 PDT 2014	Our own @superandomness is featured in Glamour’s 35 women under 35 who are changing the tech industry! http://t.co/YH5LOFeUx6
venmo	517012962985672705	Tue Sep 30 11:07:50 PDT 2014	Thanks @Inc for listing us as one of the 10 Hottest Startups to Work for in NYC!  http://t.co/POJdpChZaW
venmo	511498302404050944	Mon Sep 15 05:54:33 PDT 2014	RT @juliecatmc: Thank you @venmo for your general awesomeness, but also thank you for making it so easy to give a few bucks to a good cause.
venmo	508297394585210880	Sat Sep 06 09:55:17 PDT 2014	RT @jzwoo: Want to win the @venmo @braintree @PayPalDev MEGA Lego prize at @mhacks ? Stop by and talk to me + @superandomness http://t.co/9…
venmo	508241467060408320	Sat Sep 06 06:13:03 PDT 2014	Hey @Pav920 - check in with Cassidy (@superandomness) . She’s out at @Mhacks helping with hacks and the @VenmoAPI!
venmo	508240782793248770	Sat Sep 06 06:10:19 PDT 2014	RT @jzwoo: Taking @Mhacks selfies with @superandomness @jonmarkgo only at #Mhacks sponsored by @PayPalDev @braintree @venmo http://t.co/x5Z…
venmo	507924998594371584	Fri Sep 05 09:15:31 PDT 2014	We’re looking for engineers to join the @venmo iOS team in NY & SF. Come build stuff with us & tell your friends!  http://t.co/erL2L3jqkl
venmo	507308495658446848	Wed Sep 03 16:25:45 PDT 2014	We agree w/ @MTVPress, to survive college you need Venmo how else will you pay for gummy bears http://t.co/6NsLn1aIlM http://t.co/QgIeTOtp2L
venmo	507197334560571393	Wed Sep 03 09:04:02 PDT 2014	Hanging out at @djangocon today? Keep a look out for one of our rockstar software engineers, @adamsc64! http://t.co/GNO0LMVVkq
venmo	507180264960053249	Wed Sep 03 07:56:12 PDT 2014	Join us & @PossibleHealth in providing care to the poor. Donate here http://t.co/bui5KUPDq1 or from the cashout page http://t.co/l6FFkZx9AO
venmo	506802717797281793	Tue Sep 02 06:55:58 PDT 2014	How Venmo Is Turning Into a Hilarious Social Network - ABC News http://t.co/BXXO7Jl5I6 via @ABC
venmo	505033132119453696	Thu Aug 28 09:44:16 PDT 2014	RT @sweetiewill: Summer rooftop night with @venmo 's @rdshapiro over @DroidconNYC meetup http://t.co/Zwo7Zc8TGh
venmo	505031589676732417	Thu Aug 28 09:38:08 PDT 2014	Check out our newest blog post about Data Driven Design at Venmo using @LookerData by @AEcorbett87 and @jtglaze http://t.co/GTl9SzinxH
venmo	504651098641412097	Wed Aug 27 08:26:12 PDT 2014	RT @VenmoAPI: Our own @rdshapiro will be giving a presentation about one of @venmo’s open source libraries tonight at  http://t.co/Mz8360JuSF
venmo	504343781068390400	Tue Aug 26 12:05:02 PDT 2014	Hey - just Venmo me - Apps fuel millennials’ adoption of on-the-go payments http://t.co/4noiSMDPmK via @BostonGlobe
venmo	502529279104942080	Thu Aug 21 11:54:51 PDT 2014	RT @NicoleJibe: Treat yo self! @venmo and @jibe ice cream social! Thanks @vlaic for the delicious treats! http://t.co/RthEsVcIwA
venmo	502088629196718080	Wed Aug 20 06:43:52 PDT 2014	RT @waltmossberg: PayPal introduces one-touch mobile payments, thanks to Braintree and Venmo http://t.co/bPiXEXImgN via @DelRey
venmo	501780191585529856	Tue Aug 19 10:18:14 PDT 2014	Help us #StrikeOutALS! Venmo donated to @alsassociation and we nominate @uber @dropbox @jibe @sendgrid @mashwork http://t.co/dKotIqZTE7
venmo	501427894221287424	Mon Aug 18 10:58:20 PDT 2014	RT @CollegeHumor: Famous Moments in History On @Venmo http://t.co/Y3GJSAM61P http://t.co/iftZcM4d2b
venmo	501377966220525569	Mon Aug 18 07:39:56 PDT 2014	Millennials Say ‘Venmo Me’ to Fuel Mobile-Payment Surge: Tech http://t.co/lLxlC0ms5D via @BloombergNews
venmo	500805314162487296	Sat Aug 16 17:44:26 PDT 2014	RT @ericaswallow: It took me a second to realize it's an extremely @venmo day. Popped the cap off my beer and looked down... Whoops! http:/…
venmo	498915985693622272	Mon Aug 11 12:36:55 PDT 2014	RT @LookerData: Join us on Aug 20th for Look & Tell: NYC. Guest speaker = @venmo RSVP - http://t.co/fyrxMshnk6
venmo	498887719104557056	Mon Aug 11 10:44:35 PDT 2014	RT @VenmoAPI: Check out the Venmo blog for a post by @superandomness about her weekend at #BattleHack Boston!  http://t.co/aRM8a6hYKN @PayPa…
venmo	498096565341667328	Sat Aug 09 06:20:50 PDT 2014	RT @VenmoAPI: The @venmo team is ready for battle at #BattleHack Boston!  @PayPalDev http://t.co/BlWRNn4Os6
venmo	497759633771991040	Fri Aug 08 08:01:59 PDT 2014	Buy your tix now! RT @VenmoAPI: Our own @sranso will be speaking at @brooklyn_js later this month!  http://t.co/Mf9LIcLWYn
venmo	496668880945680386	Tue Aug 05 07:47:43 PDT 2014	A TED talk by our own @superandomness on growing up in STEM and 20+ other women in Computer Science. Check them out! http://t.co/e94I2vvEpV
venmo	496373405315125248	Mon Aug 04 12:13:36 PDT 2014	17 Smartphone Apps That Will Help You Win (and pay for) Your Twenties http://t.co/48JFu1IKnz via @RMFIII @buzzfeed
venmo	495211278844317696	Fri Aug 01 07:15:44 PDT 2014	RT @VenmoAPI: Check out @sranso's awesome post on the @venmo engineering blog!  http://t.co/GH7DCGIvWl
venmo	492477191658037249	Thu Jul 24 18:11:26 PDT 2014	RT @2neeraj: Kayaking with the @venmo iOS team! http://t.co/8rpfl0Wm7V
venmo	491949945189302273	Wed Jul 23 07:16:21 PDT 2014	Hey SF, our own @ayanonagon is giving a talk on DryDock next Tuesday for @Parselt SF! Go say hey! http://t.co/VLVc5sVhQH
venmo	491618165667807233	Tue Jul 22 09:17:59 PDT 2014	Are you a NYC Venmo user? Lucas and the Venmo team would love to hear from you and get your feedback! http://t.co/1pAnskcvqe
venmo	491585083489255424	Tue Jul 22 07:06:31 PDT 2014	Happy birthday to our cofounder, Iqram! Lucas loves you. http://t.co/kQeh9cvsWQ
venmo	491333616765382656	Mon Jul 21 14:27:17 PDT 2014	RT @ayanonagon: “Dollar by dollar, I watched her fall in love.” Super fun piece by @ChiaraAtik on @venmo as a social network. https://t.co/…
venmo	491254247753670656	Mon Jul 21 09:11:54 PDT 2014	RT @ayanonagon: Just released @venmo v6.2.0. It’s now faster than ever to pay your closest friends via suggestions. Hope you enjoy! http://…
venmo	489744791278608384	Thu Jul 17 05:13:51 PDT 2014	Did you know that today is a national emoji holiday? We did. 📅 Happy July 17th! 📆
venmo	489438210763026433	Wed Jul 16 08:55:37 PDT 2014	Really excited to welcome these four to the Venmo family this week! Welcome aboard! http://t.co/ONUfUKgELR
venmo	489431427612954625	Wed Jul 16 08:28:40 PDT 2014	RT @jmburges: Woot! Excited to host @venmo to talk about their SDK and their Open Source efforts next Monday. You should come.  http://t.co…
venmo	488786868465442816	Mon Jul 14 13:47:25 PDT 2014	RT @AEcorbett87: Hey @LookerData, The data team at @venmo is Looker-ing great. Thanks for the Ts! http://t.co/1O4Rbbmd7o
venmo	488080448837263360	Sat Jul 12 15:00:21 PDT 2014	RT @williamready: Really proud of our @venmo team> 70,000 children received lifesaving treatments via Venmo donations to @MalariaNoMore htt…
venmo	487711707532632064	Fri Jul 11 14:35:06 PDT 2014	(•_•)  <)   )╯ VEN    /    \       \(•_•)    (   (>  MO    /    \       (•_•)    <)   )>  ME    /    \
venmo	487660345503531009	Fri Jul 11 11:11:01 PDT 2014	Are you a NY Venmo user with so much feedback bubbling up inside, you just might burst? We want to hear from you. http://t.co/TBpYFunei1
venmo	487616384361562112	Fri Jul 11 08:16:20 PDT 2014	Thanks to our amazing users for donating to @MalariaNoMore & providing lifesaving treatments to 70,000 children. http://t.co/ehVzhlW7bn
venmo	487326567199440897	Thu Jul 10 13:04:42 PDT 2014	RT @MalariaNoMore: THIS JUST IN: 70,000 children treated for #malaria through mobile app @Venmo & matching treatments from @Novartis.  http…
venmo	487313415203856384	Thu Jul 10 12:12:26 PDT 2014	History was cemented at last night's annual Interns vs. Full-Timers Dodgeball Showdown. #venmointerns2014 #dodgeball http://t.co/1JzhPnQ67h
venmo	486955174003744768	Wed Jul 09 12:28:55 PDT 2014	RT @schwentker: Going for that billionth user @ new HQ (at @Venmo w/ 3 others) http://t.co/RQKDHQdBen http://t.co/rUbqeLfVhL
venmo	486608120639389698	Tue Jul 08 13:29:51 PDT 2014	RT @dasmersingh: Finding @venmo friends just became even easier with iBeacons. Introducing Background Nearby! http://t.co/Y6xMFDggdf http:/…
venmo	486561082644103168	Tue Jul 08 10:22:56 PDT 2014	RT @PureWow: Remember life before @Venmo? http://t.co/HXzVcOR3RK
venmo	486199292412301312	Mon Jul 07 10:25:19 PDT 2014	RT @ayanonagon: Venmom - @venmo integrated alarm clock that sends your mom money every time you wake up late. Awesome hack week app by @jtg…
venmo	486188996251635712	Mon Jul 07 09:44:24 PDT 2014	RT @dasmersingh: Just open-sourced VENSeparatorView, which we built to make jagged lines in the @venmo app. Use it, love it, fork it! https…
venmo	486164395874332672	Mon Jul 07 08:06:39 PDT 2014	Can't stop bragging about this bunch. #venmointerns2014 #escapetheroom (Photo courtesy of @WorldwideHow.) http://t.co/LAb7t1c0Yc
venmo	486140603479388160	Mon Jul 07 06:32:06 PDT 2014	RT @adamjk: was treated to breakfast by @jessesvaughan this morning from 3,000 miles away (thanks @venmo)
venmo	484725281673203713	Thu Jul 03 08:48:07 PDT 2014	RT @sammaule: Congrats to @venmo's Andrew Kortina for making BI's listing of the Most Powerful People in Finance http://t.co/QpMJxGkVAI
venmo	484495816707428352	Wed Jul 02 17:36:18 PDT 2014	RT @jtglaze: A reward for staying late during @venmo hack week. http://t.co/yxLMe3wlzB http://t.co/ZwGge5Uaau
venmo	484380212151730176	Wed Jul 02 09:56:56 PDT 2014	RT @thomasABoyt: don't worry y'all, @venmo has solved the problem of @SlackHQ at-channel abuse http://t.co/yKSPiJGLae
venmo	484366035605553152	Wed Jul 02 09:00:36 PDT 2014	RT @American_Heart: .@Venmo now supports direct donations to @American_Heart/@American_Stroke. Learn more: http://t.co/A4TSkDPZJ7 http://t.…
